subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
23.0000 2.0000 5.0000 -4.0000 1.0000 -6.6000 8 1.0000 1.0000 0.5090 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8511 3.3424 
23.0000 68.0000 5.0000 4.0000 0.0000 3.3000 2 -1.0000 1.0000 0.3580 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2153 0.1855 0.3540 0.3083 0.1899 1.2531 1.7640 3.2622 
23.0000 32.0000 5.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 0.3960 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9471 3.4426 
23.0000 46.0000 5.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.4700 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8338 3.3259 
23.0000 44.0000 5.0000 2.0000 1.0000 -6.6000 2 -1.0000 0.0000 1.7650 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9738 3.4759 
23.0000 69.0000 5.0000 4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.9340 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2898 0.3893 0.1593 0.2423 0.1629 1.2436 1.8462 3.3527 
23.0000 60.0000 5.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.4760 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9282 3.4260 
23.0000 36.0000 5.0000 0.0000 0.0000 -9.9000 8 1.0000 1.0000 0.6840 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2166 0.1751 0.2163 0.3633 0.2702 1.2415 1.8566 3.3507 
23.0000 37.0000 5.0000 0.0000 0.0000 -6.6000 8 1.0000 1.0000 0.6450 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.1695 0.2764 0.2372 0.3389 0.2356 1.2576 1.7553 3.2667 
23.0000 65.0000 5.0000 4.0000 0.0000 -6.6000 2 -1.0000 0.0000 0.6990 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2310 0.3215 0.2600 0.1749 0.2598 1.2472 1.8187 3.3231 
23.0000 10.0000 5.0000 -4.0000 0.0000 -3.3000 8 1.0000 1.0000 0.5750 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.1927 0.1635 0.2530 0.3604 0.2887 1.2582 1.8622 3.3674 
23.0000 15.0000 6.0000 -2.0000 1.0000 -9.9000 8 1.0000 1.0000 0.4450 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9275 3.4260 
23.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 0.6120 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.1849 0.2324 0.3604 0.2000 0.2789 1.2566 1.8296 3.3324 
23.0000 34.0000 6.0000 0.0000 1.0000 6.6000 2 -1.0000 1.0000 0.3850 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9665 3.4592 
23.0000 70.0000 6.0000 4.0000 0.0000 9.9000 2 -1.0000 1.0000 0.4560 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2553 0.1972 0.3200 0.1536 0.3207 1.2468 1.8441 3.3393 
23.0000 14.0000 6.0000 -4.0000 0.0000 9.9000 2 -1.0000 1.0000 0.3640 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2445 0.1604 0.3254 0.1744 0.3401 1.2448 1.7750 3.2707 
23.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.5600 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.1624 0.1965 0.2386 0.3934 0.2662 1.2571 1.9963 3.4996 
23.0000 2.0000 6.0000 -4.0000 1.0000 -6.6000 8 1.0000 1.0000 0.9720 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7540 3.2592 
23.0000 39.0000 6.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 0.5910 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.3603 0.1662 0.2133 0.2934 0.2250 1.2581 1.8102 3.3173 
23.0000 16.0000 6.0000 -2.0000 1.0000 -6.6000 2 -1.0000 0.0000 1.4250 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9758 3.4759 
23.0000 64.0000 6.0000 4.0000 0.0000 -9.9000 2 -1.0000 0.0000 0.9190 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.3574 0.1957 0.1510 0.2301 0.3076 1.2418 1.8646 3.3678 
23.0000 20.0000 6.0000 -2.0000 1.0000 6.6000 2 -1.0000 1.0000 0.7080 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9845 3.4927 
23.0000 9.0000 6.0000 -4.0000 0.0000 -6.6000 8 1.0000 1.0000 0.6010 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.1664 0.3472 0.2567 0.1837 0.2981 1.2521 1.8328 3.3279 
23.0000 65.0000 6.0000 4.0000 0.0000 -6.6000 2 -1.0000 0.0000 0.5520 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2291 0.1610 0.2480 0.2879 0.3214 1.2474 1.9126 3.4065 
23.0000 17.0000 6.0000 -2.0000 1.0000 -3.3000 8 1.0000 1.0000 0.7150 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9886 3.4925 
23.0000 7.0000 6.0000 -4.0000 1.0000 9.9000 2 -1.0000 1.0000 1.1280 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9561 3.4592 
23.0000 12.0000 6.0000 -4.0000 0.0000 3.3000 2 -1.0000 1.0000 0.7920 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2148 0.2777 0.3389 0.2345 0.1931 1.2589 1.9260 3.4349 
23.0000 49.0000 6.0000 2.0000 1.0000 9.9000 2 -1.0000 1.0000 0.5310 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9835 3.4758 
23.0000 62.0000 6.0000 4.0000 1.0000 6.6000 2 -1.0000 1.0000 1.2340 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7697 3.2591 
23.0000 1.0000 6.0000 -4.0000 1.0000 -9.9000 8 1.0000 1.0000 0.4760 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7981 3.3092 
23.0000 31.0000 6.0000 0.0000 1.0000 -3.3000 8 1.0000 1.0000 0.7540 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7602 3.2758 
23.0000 13.0000 6.0000 -4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.4960 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2980 0.2701 0.1774 0.2092 0.2876 1.2423 1.9161 3.4181 
23.0000 48.0000 6.0000 2.0000 1.0000 6.6000 2 -1.0000 1.0000 0.4100 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9025 3.4092 
23.0000 27.0000 6.0000 -2.0000 0.0000 6.6000 2 -1.0000 1.0000 0.7570 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.1900 0.3120 0.2448 0.1875 0.3165 1.2507 1.9632 3.4600 
23.0000 37.0000 6.0000 0.0000 0.0000 -6.6000 8 1.0000 1.0000 0.7540 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.3462 0.1637 0.2648 0.3129 0.1711 1.2587 1.9472 3.4511 
23.0000 69.0000 6.0000 4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.4110 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.3471 0.2534 0.1869 0.2168 0.2553 1.2594 1.8620 3.3686 
23.0000 23.0000 6.0000 -2.0000 0.0000 -6.6000 8 1.0000 1.0000 1.7970 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.1889 0.2424 0.3185 0.2188 0.2738 1.2424 1.8078 3.3015 
23.0000 51.0000 6.0000 2.0000 0.0000 -6.6000 2 -1.0000 0.0000 1.1060 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2013 0.2454 0.3013 0.1776 0.3320 1.2574 1.7555 3.2667 
23.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 1.0650 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9360 3.4258 
23.0000 38.0000 6.0000 0.0000 0.0000 -3.3000 8 1.0000 1.0000 1.2670 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2834 0.1771 0.2591 0.2105 0.3161 1.2461 1.9225 3.4219 
23.0000 5.0000 6.0000 -4.0000 1.0000 3.3000 2 -1.0000 1.0000 1.3410 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7644 3.2592 
23.0000 6.0000 6.0000 -4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.5790 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7568 3.2425 
23.0000 59.0000 6.0000 4.0000 1.0000 -3.3000 2 -1.0000 0.0000 0.5370 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8633 3.3760 
23.0000 22.0000 6.0000 -2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.5660 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.1755 0.2053 0.2793 0.1919 0.3982 1.2502 1.9886 3.4929 
23.0000 50.0000 6.0000 2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.7140 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.1980 0.3225 0.2867 0.1764 0.2748 1.2583 1.9489 3.4675 
23.0000 58.0000 6.0000 4.0000 1.0000 -6.6000 2 -1.0000 0.0000 0.8450 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8509 3.3591 
23.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.7970 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.1812 0.2260 0.3713 0.2786 0.1919 1.2490 1.7990 3.3081 
23.0000 30.0000 6.0000 0.0000 1.0000 -6.6000 2 -1.0000 0.0000 0.4370 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8607 3.3593 
23.0000 8.0000 6.0000 -4.0000 0.0000 -9.9000 8 1.0000 1.0000 2.5610 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2376 0.2732 0.1774 0.2476 0.3116 1.2473 1.9413 3.4398 
23.0000 26.0000 6.0000 -2.0000 0.0000 3.3000 8 1.0000 0.0000 0.7990 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2643 0.1527 0.2829 0.1773 0.3640 1.2413 1.9532 3.4505 
23.0000 45.0000 6.0000 2.0000 1.0000 -3.3000 8 1.0000 1.0000 0.6030 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8898 3.3925 
23.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.6970 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7560 3.2591 
23.0000 35.0000 6.0000 0.0000 1.0000 9.9000 2 -1.0000 1.0000 0.5790 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9313 3.4259 
23.0000 33.0000 6.0000 0.0000 1.0000 3.3000 2 -1.0000 1.0000 0.4100 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8744 3.3760 
23.0000 61.0000 6.0000 4.0000 1.0000 3.3000 8 1.0000 0.0000 0.7580 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7861 3.2926 
23.0000 10.0000 6.0000 -4.0000 0.0000 -3.3000 2 -1.0000 0.0000 2.1480 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2905 0.1699 0.2127 0.2653 0.3027 1.2411 1.8982 3.4003 
23.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 0.4330 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9653 3.4759 
23.0000 42.0000 6.0000 0.0000 0.0000 9.9000 2 -1.0000 1.0000 0.3930 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.3067 0.1763 0.2582 0.2914 0.2174 1.2501 1.9988 3.5095 
23.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.3960 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9862 3.4927 
23.0000 55.0000 6.0000 2.0000 0.0000 6.6000 2 -1.0000 1.0000 0.6960 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2887 0.1603 0.2028 0.3988 0.2019 1.2525 1.9422 3.4451 
23.0000 36.0000 6.0000 0.0000 0.0000 -9.9000 8 1.0000 1.0000 0.7490 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2171 0.1608 0.3616 0.2254 0.2941 1.2591 1.8084 3.3183 
23.0000 19.0000 6.0000 -2.0000 1.0000 3.3000 2 -1.0000 1.0000 1.7870 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9684 3.4759 
23.0000 57.0000 6.0000 4.0000 1.0000 -9.9000 8 1.0000 1.0000 1.3290 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8139 3.3091 
23.0000 52.0000 6.0000 2.0000 0.0000 -3.3000 2 -1.0000 0.0000 2.0550 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2042 0.3488 0.2031 0.3028 0.1952 1.2541 1.9506 3.4468 
23.0000 43.0000 6.0000 2.0000 1.0000 -9.9000 8 1.0000 1.0000 1.1690 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7721 3.2591 
23.0000 56.0000 6.0000 2.0000 0.0000 9.9000 2 -1.0000 1.0000 0.4160 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2563 0.1928 0.2872 0.1847 0.3192 1.2401 1.9523 3.4327 
23.0000 68.0000 6.0000 4.0000 0.0000 3.3000 2 -1.0000 1.0000 0.6000 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.1729 0.3984 0.1950 0.3191 0.1673 1.2528 1.9944 3.5121 
23.0000 66.0000 6.0000 4.0000 0.0000 -3.3000 2 -1.0000 0.0000 0.7560 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.1534 0.2179 0.3405 0.3888 0.1528 1.2533 1.7881 3.2960 
23.0000 47.0000 6.0000 2.0000 1.0000 3.3000 2 -1.0000 1.0000 0.4070 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9616 3.4592 
23.0000 54.0000 6.0000 2.0000 0.0000 3.3000 2 -1.0000 1.0000 0.3980 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2676 0.1957 0.2234 0.1629 0.3949 1.2445 1.8750 3.3704 
23.0000 40.0000 6.0000 0.0000 0.0000 3.3000 2 -1.0000 1.0000 0.3210 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2014 0.3612 0.2169 0.2603 0.2162 1.2562 1.9682 3.4820 
23.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.0410 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2221 0.2870 0.2419 0.2813 0.2267 1.2590 1.7560 3.2683 
23.0000 29.0000 6.0000 0.0000 1.0000 -9.9000 8 1.0000 1.0000 0.7880 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8897 3.3927 
23.0000 41.0000 6.0000 0.0000 0.0000 6.6000 2 -1.0000 1.0000 0.7000 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.1652 0.2206 0.2889 0.3710 0.2079 1.2536 1.8385 3.3461 
23.0000 63.0000 6.0000 4.0000 1.0000 9.9000 2 -1.0000 1.0000 0.5730 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9483 3.4426 
23.0000 44.0000 6.0000 2.0000 1.0000 -6.6000 2 -1.0000 0.0000 0.8720 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9617 3.4592 
23.0000 24.0000 6.0000 -2.0000 0.0000 -3.3000 8 1.0000 1.0000 0.5990 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2095 0.3690 0.3420 0.1811 0.1507 1.2523 1.8210 3.3115 
23.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.3820 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8953 3.3925 
23.0000 28.0000 6.0000 -2.0000 0.0000 9.9000 2 -1.0000 1.0000 0.3680 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.1526 0.3902 0.1667 0.3017 0.2341 1.2452 1.8015 3.2877 
23.0000 3.0000 6.0000 -4.0000 1.0000 -3.3000 8 1.0000 1.0000 0.5250 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7852 3.2924 
23.0000 21.0000 6.0000 -2.0000 1.0000 9.9000 2 -1.0000 1.0000 0.4300 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8830 3.3926 
